V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58252 1996 12 1 油菜 移栽 10月08日 普遍期 提前21天 -9999 -9999 -9999 1357 126 0 89 98 82 -9999 -9999 
58252 1996 12 2 冬小麦 分蘖 12月04日 普遍期 提前19天 -9999 -9999 -9999 574 47 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1996 12 2 油菜 移栽 10月08日 普遍期 提前21天 -9999 -9999 -9999 1415 135 0 75 81 74 -9999 -9999 
58252 1996 12 3 冬小麦 分蘖 12月04日 普遍期 提前19天 -9999 -9999 -9999 638 67 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1996 12 3 油菜 移栽 10月08日 普遍期 提前21天 -9999 -9999 -9999 1479 155 0 83 99 89 -9999 -9999 
58252 1997 1 1 冬小麦 分蘖 12月04日 普遍期 提前19天 -9999 -9999 -9999 649 39 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 1 1 油菜 移栽 10月08日 普遍期 提前21天 -9999 -9999 -9999 1490 127 0 93 93 88 -9999 -9999 
58252 1997 1 3 冬小麦 分蘖 12月04日 普遍期 提前19天 -9999 -9999 -9999 711 47 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 1 3 油菜 移栽 10月08日 普遍期 提前21天 -9999 -9999 -9999 1552 135 0 99 99 87 -9999 -9999 
58252 1997 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 780 26 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 2 2 油菜 抽薹 02月18日 开始期 提前9天 -9999 -9999 -9999 1621 114 0 80 94 80 -9999 -9999 
58252 1997 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 847 55 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 2 3 油菜 抽薹 02月22日 普遍期 提前8天 5 2 -9999 1689 143 0 99 99 88 -9999 -9999 
58252 1997 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 958 93 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 3 1 油菜 抽薹 02月22日 普遍期 提前8天 5 2 -9999 1799 181 0 83 98 85 -9999 -9999 
58252 1997 3 2 冬小麦 拔节 03月16日 普遍期 推迟7天 39 2 683 1040 89 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 3 2 油菜 抽薹 02月22日 普遍期 提前8天 5 2 -9999 1881 177 0 99 99 91 -9999 -9999 
58252 1997 3 3 冬小麦 拔节 03月16日 普遍期 推迟7天 39 2 683 1154 103 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 3 3 油菜 开花 03月24日 普遍期 提前6天 -9999 -9999 -9999 1995 191 0 99 99 92 -9999 -9999 
58252 1997 4 1 冬小麦 拔节 03月16日 普遍期 推迟7天 39 2 683 1280 108 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 4 1 油菜 开花 03月24日 普遍期 提前6天 -9999 -9999 -9999 2121 196 0 99 99 94 -9999 -9999 
58252 1997 4 3 冬小麦 拔节 03月16日 普遍期 推迟7天 39 2 683 1602 122 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 4 3 油菜 开花 03月24日 普遍期 提前6天 -9999 -9999 -9999 2443 210 0 62 81 84 -9999 -9999 
58252 1997 5 1 冬小麦 乳熟 05月10日 普遍期 提前3天 90 2 317 1807 143 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 5 1 油菜 开花 03月24日 普遍期 提前6天 -9999 -9999 -9999 2648 231 0 57 61 81 -9999 -9999 
58252 1997 5 3 冬小麦 成熟 05月30日 普遍期 提前4天 -9999 -9999 -9999 2264 99 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 5 3 一季稻 出苗 05月24日 普遍期 提前1天 -9999 -9999 -9999 322 5 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 5 3 油菜 成熟 05月22日 普遍期 提前6天 -9999 -9999 -9999 2918 137 0 51 71 79 -9999 -9999 
58252 1997 6 1 一季稻 出苗 05月24日 普遍期 提前1天 -9999 -9999 -9999 559 11 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 6 2 一季稻 出苗 05月24日 普遍期 提前1天 -9999 -9999 -9999 815 23 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 6 3 一季稻 返青 06月28日 普遍期 推迟3天 27 2 118 1076 34 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 7 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 91 88 -9999 -9999 
58252 1997 7 1 一季稻 分蘖 07月06日 普遍期 推迟1天 -9999 -9999 -9999 1334 32 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 7 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 95 -9999 -9999 
58252 1997 7 2 一季稻 分蘖 07月06日 普遍期 推迟1天 -9999 -9999 -9999 1599 15 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 7 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 76 80 -9999 -9999 
58252 1997 7 3 一季稻 分蘖 07月06日 普遍期 推迟1天 -9999 -9999 -9999 1912 8 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 8 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 92 84 -9999 -9999 
58252 1997 8 1 一季稻 分蘖 07月06日 普遍期 推迟1天 -9999 -9999 -9999 2196 11 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 8 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 71 82 -9999 -9999 
58252 1997 8 2 一季稻 孕穗 08月18日 普遍期 推迟1天 -9999 -9999 -9999 2463 9 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 8 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 95 88 -9999 -9999 
58252 1997 8 3 一季稻 抽穗 08月25日 普遍期 提前1天 -9999 -9999 204 2758 15 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 9 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 70 79 -9999 -9999 
58252 1997 9 1 一季稻 乳熟 09月10日 普遍期 提前1天 91 2 207 3007 9 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 9 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 58 76 -9999 -9999 
58252 1997 9 2 一季稻 乳熟 09月10日 普遍期 提前1天 91 2 207 3229 6 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 9 3 一季稻 乳熟 09月10日 普遍期 提前1天 91 2 207 3423 -12 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 9 3 油菜 播种 09月24日 普遍期 推迟8天 -9999 -9999 -9999 117 -182 0 43 57 77 -9999 -9999 
58252 1997 10 1 一季稻 成熟 10月10日 普遍期 推迟1天 -9999 -9999 -9999 3615 10 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 10 1 油菜 出苗 10月02日 普遍期 推迟11天 -9999 -9999 -9999 308 -179 0 53 57 78 -9999 -9999 
58252 1997 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 515 -146 0 48 57 75 -9999 -9999 
58252 1997 10 3 冬小麦 播种 10月28日 普遍期 推迟2天 -9999 -9999 -9999 37 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 10 3 油菜 第五真叶 10月26日 普遍期 推迟11天 -9999 -9999 -9999 679 -152 0 64 61 77 -9999 -9999 
58252 1997 11 1 冬小麦 播种 11月08日 普遍期 推迟2天 -9999 -9999 -9999 37 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 11 1 油菜 第五真叶 11月06日 普遍期 推迟11天 -9999 -9999 -9999 679 -152 0 64 61 77 -9999 -9999 
58252 1997 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 275 -47 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 917 -162 0 97 96 74 -9999 -9999 
58252 1997 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 377 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 11 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1019 -143 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 12 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 422 -52 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 12 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1064 -167 0 99 99 94 -9999 -9999 
58252 1997 12 2 冬小麦 分蘖 12月20日 开始期 推迟5天 -9999 -9999 -9999 480 -44 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 12 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1122 -159 0 99 99 91 -9999 -9999 
58252 1997 12 3 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 555 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1997 12 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1197 -131 0 97 99 86 -9999 -9999 
58252 1998 1 1 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 605 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 1 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1247 -117 0 99 99 92 -9999 -9999 
58252 1998 1 2 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 629 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 1 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1271 -116 0 99 99 94 -9999 -9999 
58252 1998 1 3 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 644 -18 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 1 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1285 -133 0 99 99 88 -9999 -9999 
58252 1998 2 1 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 685 -9 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 2 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1327 -125 0 93 98 87 -9999 -9999 
58252 1998 2 2 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 764 15 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 2 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1405 -101 0 99 99 83 -9999 -9999 
58252 1998 2 3 冬小麦 分蘖 12月28日 普遍期 推迟7天 -9999 -9999 -9999 819 28 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 2 3 油菜 抽薹 02月28日 开始期 推迟2天 -9999 -9999 -9999 1460 -88 0 99 99 90 -9999 -9999 
58252 1998 3 1 冬小麦 拔节 03月06日 普遍期 提前4天 26 3 475 902 35 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 3 1 油菜 抽薹 03月04日 普遍期 推迟3天 6 2 -9999 1544 -81 0 99 99 89 -9999 -9999 
58252 1998 3 2 冬小麦 拔节 03月06日 普遍期 提前4天 26 3 475 992 39 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 3 2 油菜 抽薹 03月04日 普遍期 推迟3天 6 2 -9999 1634 -76 0 95 97 92 -9999 -9999 
58252 1998 3 3 冬小麦 拔节 03月06日 普遍期 提前4天 26 3 475 1088 34 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 3 3 油菜 开花 03月28日 普遍期 提前1天 -9999 -9999 -9999 1730 -82 0 99 99 97 -9999 -9999 
58252 1998 4 1 冬小麦 拔节 03月06日 普遍期 提前4天 26 3 475 1218 42 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 4 1 油菜 开花 03月28日 普遍期 提前1天 -9999 -9999 -9999 1860 -73 0 99 99 96 -9999 -9999 
58252 1998 4 2 冬小麦 抽穗 04月16日 普遍期 提前2天 -9999 -9999 310 1403 88 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 4 2 油菜 开花 03月28日 普遍期 提前1天 -9999 -9999 -9999 2045 -28 0 99 96 89 -9999 -9999 
58252 1998 4 3 冬小麦 抽穗 04月16日 普遍期 提前2天 -9999 -9999 310 1607 121 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 4 3 油菜 开花 03月28日 普遍期 提前1天 -9999 -9999 -9999 2248 6 0 99 99 93 -9999 -9999 
58252 1998 5 1 冬小麦 乳熟 05月08日 普遍期 提前5天 66 3 257 1804 132 0 82 85 76 -9999 -9999 
58252 1998 5 1 油菜 开花 03月28日 普遍期 提前1天 -9999 -9999 -9999 2446 16 0 82 85 76 -9999 -9999 
58252 1998 5 2 冬小麦 乳熟 05月08日 普遍期 提前5天 66 3 257 1989 118 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 5 2 一季稻 播种 05月20日 普遍期 推迟3天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 5 2 油菜 成熟 05月20日 普遍期 提前7天 -9999 -9999 -9999 2631 -146 0 99 99 90 -9999 -9999 
58252 1998 5 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 99 90 -9999 -9999 
58252 1998 5 3 冬小麦 成熟 05月26日 普遍期 提前7天 -9999 -9999 -9999 2233 78 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 5 3 一季稻 出苗 05月24日 普遍期 提前1天 -9999 -9999 -9999 244 -65 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 6 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 72 82 -9999 -9999 
58252 1998 6 1 一季稻 出苗 05月24日 普遍期 提前1天 -9999 -9999 -9999 468 -72 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 6 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 74 80 -9999 -9999 
58252 1998 6 2 一季稻 移栽 06月15日 普遍期 提前4天 18 2 8629 713 -73 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 6 3 一季稻 分蘖 06月28日 普遍期 提前7天 -9999 -9999 -9999 960 -77 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 7 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 97 90 -9999 -9999 
58252 1998 7 1 一季稻 分蘖 06月28日 普遍期 提前7天 -9999 -9999 -9999 1243 -53 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 7 2 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 92 -9999 -9999 
58252 1998 7 2 一季稻 分蘖 06月28日 普遍期 提前7天 -9999 -9999 -9999 1548 -29 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 7 3 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 97 86 -9999 -9999 
58252 1998 7 3 一季稻 分蘖 06月28日 普遍期 提前7天 -9999 -9999 -9999 1853 -43 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 8 1 大豆 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 84 79 -9999 -9999 
58252 1998 8 1 一季稻 分蘖 06月28日 普遍期 提前7天 -9999 -9999 -9999 2154 -23 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 8 2 一季稻 抽穗 08月20日 开始期 提前4天 -9999 -9999 -9999 2444 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 8 3 一季稻 抽穗 08月23日 普遍期 提前3天 -9999 -9999 275 2731 -1 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 9 1 一季稻 乳熟 09月10日 普遍期 提前1天 82 1 290 2983 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 9 2 一季稻 乳熟 09月10日 普遍期 提前1天 82 1 290 3227 17 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 9 2 油菜 出苗 09月18日 普遍期 提前5天 -9999 -9999 -9999 219 131 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 9 3 一季稻 乳熟 09月10日 普遍期 提前1天 82 1 290 3437 17 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 9 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 429 133 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 10 1 一季稻 成熟 10月08日 普遍期 提前1天 -9999 -9999 -9999 3657 68 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 10 1 油菜 第五真叶 10月04日 普遍期 提前12天 -9999 -9999 -9999 649 164 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 10 2 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 835 173 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 10 3 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1020 188 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 11 1 冬小麦 出苗 11月10日 普遍期 推迟2天 -9999 -9999 -9999 136 -73 0 70 86 80 -9999 -9999 
58252 1998 11 1 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1171 203 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 11 2 冬小麦 未进 11月10日 -9999 -9999 -9999 -9999 -9999 273 -46 0 62 80 75 -9999 -9999 
58252 1998 11 2 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1308 230 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 11 3 冬小麦 未进 11月10日 -9999 -9999 -9999 -9999 -9999 391 -14 0 62 72 79 -9999 -9999 
58252 1998 11 3 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1425 262 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 12 1 冬小麦 未进 11月10日 -9999 -9999 -9999 -9999 -9999 439 -33 0 92 98 86 -9999 -9999 
58252 1998 12 1 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1473 243 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 12 2 冬小麦 未进 11月10日 -9999 -9999 -9999 -9999 -9999 517 -7 0 87 93 88 -9999 -9999 
58252 1998 12 2 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1552 271 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1998 12 3 冬小麦 分蘖 12月30日 普遍期 推迟8天 -9999 -9999 -9999 593 22 0 84 95 88 -9999 -9999 
58252 1998 12 3 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1628 298 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 1 1 冬小麦 分蘖 12月30日 普遍期 推迟8天 -9999 -9999 -9999 629 20 0 84 93 83 -9999 -9999 
58252 1999 1 1 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1664 296 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 1 2 冬小麦 分蘖 12月30日 普遍期 推迟8天 -9999 -9999 -9999 650 18 0 82 93 85 -9999 -9999 
58252 1999 1 2 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1685 294 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 1 3 冬小麦 分蘖 12月30日 普遍期 推迟8天 -9999 -9999 -9999 733 71 0 92 99 85 -9999 -9999 
58252 1999 1 3 油菜 移栽 10月13日 普遍期 提前15天 -9999 -9999 -9999 1767 346 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 2 1 冬小麦 分蘖 12月30日 普遍期 推迟8天 -9999 -9999 -9999 793 97 0 84 95 85 -9999 -9999 
58252 1999 2 1 油菜 抽薹 02月06日 开始期 提前20天 -9999 -9999 -9999 1827 373 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 2 2 冬小麦 分蘖 12月30日 普遍期 推迟8天 -9999 -9999 -9999 857 105 0 86 93 90 -9999 -9999 
58252 1999 2 2 油菜 抽薹 02月12日 普遍期 提前17天 -9999 -9999 32 1892 380 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 2 3 冬小麦 拔节 02月28日 开始期 提前6天 -9999 -9999 -9999 911 115 0 88 89 84 -9999 -9999 
58252 1999 2 3 油菜 抽薹 02月12日 普遍期 提前17天 -9999 -9999 32 1946 391 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 3 1 冬小麦 拔节 03月08日 普遍期 提前2天 29 2 391 997 124 0 95 96 85 -9999 -9999 
58252 1999 3 1 油菜 抽薹 02月12日 普遍期 提前17天 -9999 -9999 32 2031 399 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 3 2 冬小麦 拔节 03月08日 普遍期 提前2天 29 2 391 1093 134 0 99 99 88 -9999 -9999 
58252 1999 3 2 油菜 开花 03月18日 普遍期 提前11天 -9999 -9999 -9999 2127 409 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 3 3 冬小麦 拔节 03月08日 普遍期 提前2天 29 2 391 1185 124 0 98 99 95 -9999 -9999 
58252 1999 3 3 油菜 开花 03月18日 普遍期 提前11天 -9999 -9999 -9999 2219 400 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 4 1 冬小麦 抽穗 04月07日 开始期 提前8天 -9999 -9999 -9999 1322 139 0 78 95 93 -9999 -9999 
58252 1999 4 1 油菜 开花 03月18日 普遍期 提前11天 -9999 -9999 -9999 2356 415 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 4 3 冬小麦 抽穗 04月07日 开始期 提前8天 -9999 -9999 -9999 1638 138 0 75 86 86 -9999 -9999 
58252 1999 4 3 油菜 开花 03月18日 普遍期 提前11天 -9999 -9999 -9999 2673 414 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 5 1 冬小麦 乳熟 05月10日 普遍期 提前3天 78 3 270 1836 148 0 79 -9999 -9999 -9999 -9999 
58252 1999 5 1 油菜 开花 03月18日 普遍期 提前11天 -9999 -9999 -9999 2871 424 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 5 2 冬小麦 乳熟 05月10日 普遍期 提前3天 78 3 270 2044 158 0 92 84 84 -9999 -9999 
58252 1999 5 2 一季稻 播种 05月17日 普遍期 正常 2 -9999 -9999 58 -5 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 5 2 油菜 开花 03月18日 普遍期 提前11天 -9999 -9999 -9999 3078 434 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 5 3 冬小麦 成熟 05月26日 普遍期 提前7天 -9999 -9999 -9999 2168 -2 0 85 95 89 -9999 -9999 
58252 1999 5 3 一季稻 出苗 05月22日 普遍期 提前2天 -9999 -9999 -9999 294 -9 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 5 3 油菜 成熟 05月22日 普遍期 提前5天 -9999 -9999 -9999 3118 325 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 6 1 一季稻 出苗 05月22日 普遍期 提前2天 -9999 -9999 -9999 519 -14 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 6 2 一季稻 返青 06月20日 普遍期 提前5天 -9999 -9999 96 752 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 6 3 一季稻 分蘖 06月28日 普遍期 提前6天 -9999 -9999 -9999 975 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 7 1 一季稻 分蘖 06月28日 普遍期 提前6天 -9999 -9999 -9999 1218 -74 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 7 2 一季稻 分蘖 06月28日 普遍期 提前6天 -9999 -9999 -9999 1461 -114 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 7 3 一季稻 分蘖 06月28日 普遍期 提前6天 -9999 -9999 -9999 1768 -252 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 8 1 一季稻 分蘖 06月28日 普遍期 提前6天 -9999 -9999 -9999 2042 -134 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 8 2 一季稻 孕穗 08月20日 普遍期 推迟3天 -9999 -9999 -9999 2315 -133 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 8 3 一季稻 抽穗 08月30日 普遍期 推迟6天 -9999 -9999 178 2565 -168 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 9 1 一季稻 抽穗 09月02日 末期 推迟6天 -9999 -9999 -9999 2840 -117 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 9 2 一季稻 乳熟 09月18日 普遍期 推迟8天 90 2 195 3090 -124 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 9 2 油菜 出苗 09月20日 普遍期 提前2天 -9999 -9999 -9999 138 50 0 83 94 86 -9999 -9999 
58252 1999 9 3 一季稻 乳熟 09月18日 普遍期 推迟8天 90 2 195 3309 -115 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 9 3 油菜 出苗 09月20日 普遍期 提前2天 -9999 -9999 -9999 357 60 0 75 82 82 -9999 -9999 
58252 1999 10 1 一季稻 乳熟 09月18日 普遍期 推迟8天 90 2 195 3504 -92 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 10 1 油菜 第五真叶 10月08日 普遍期 提前7天 -9999 -9999 -9999 552 64 0 90 96 89 -9999 -9999 
58252 1999 10 2 一季稻 成熟 10月12日 普遍期 推迟3天 -9999 -9999 -9999 3544 -52 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 10 2 油菜 出苗 09月20日 普遍期 提前2天 -9999 -9999 -9999 716 49 0 89 99 94 -9999 -9999 
58252 1999 10 3 冬小麦 播种 10月29日 普遍期 推迟2天 -9999 -9999 -9999 32 -27 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 10 3 油菜 出苗 09月20日 普遍期 提前2天 -9999 -9999 -9999 903 66 0 84 97 91 -9999 -9999 
58252 1999 11 1 冬小麦 出苗 11月06日 普遍期 推迟1天 -9999 -9999 -9999 167 -30 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 11 1 油菜 移栽 11月04日 普遍期 推迟8天 -9999 -9999 -9999 1038 63 0 99 98 87 -9999 -9999 
58252 1999 11 2 冬小麦 出苗 11月06日 普遍期 推迟1天 -9999 -9999 -9999 271 -38 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 11 2 油菜 移栽 11月04日 普遍期 推迟8天 -9999 -9999 -9999 1142 54 0 89 98 90 -9999 -9999 
58252 1999 11 3 冬小麦 出苗 11月06日 普遍期 推迟1天 -9999 -9999 -9999 351 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 11 3 油菜 移栽 11月04日 普遍期 推迟8天 -9999 -9999 -9999 1222 47 0 99 99 90 -9999 -9999 
58252 1999 12 1 冬小麦 出苗 11月06日 普遍期 推迟1天 -9999 -9999 -9999 426 -36 -9999 -9999 -9999 -9999 -9999 -9999 
58252 1999 12 1 油菜 移栽 11月04日 普遍期 推迟8天 -9999 -9999 -9999 1297 56 0 93 99 89 -9999 -9999 
