V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58562 1997 7 2 早稻 乳熟 06月30日 普遍期 提前7天 71 1 306 2527 162 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 7 3 晚稻 移栽 07月29日 普遍期 提前4天 39 1 1337 991 -32 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 7 3 早稻 成熟 -9999 普遍期 提前2天 -9999 -9999 -9999 2642 166 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 8 1 晚稻 分蘖 08月06日 普遍期 提前5天 -9999 -9999 49 1280 -26 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 8 2 晚稻 分蘖 08月06日 普遍期 提前5天 -9999 -9999 49 1550 -35 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 8 3 晚稻 分蘖 08月06日 普遍期 提前5天 -9999 -9999 49 1861 -23 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 9 1 晚稻 孕穗 09月10日 普遍期 正常 -9999 -9999 -9999 2115 -25 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 9 2 晚稻 抽穗 09月18日 普遍期 提前1天 -9999 -9999 224 2353 -22 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 9 3 晚稻 抽穗 09月21日 普遍期 提前18天 -9999 -9999 1419 4008 -41 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 10 1 晚稻 乳熟 10月06日 普遍期 推迟4天 75 1 215 2758 -37 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 10 2 晚稻 乳熟 10月06日 普遍期 推迟4天 75 1 215 2968 -9 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 10 3 晚稻 乳熟 10月06日 普遍期 推迟4天 75 1 215 3155 0 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1997 11 1 晚稻 乳熟 10月06日 普遍期 推迟4天 75 1 215 3155 0 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 3 3 早稻 播种 03月30日 普遍期 提前1天 -9999 -9999 -9999 19 19 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 4 1 早稻 出苗 04月05日 普遍期 提前1天 -9999 -9999 -9999 177 49 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 4 2 早稻 出苗 04月05日 普遍期 提前1天 -9999 -9999 -9999 379 101 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 4 3 早稻 移栽 04月29日 普遍期 提前6天 22 1 2978 596 151 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 5 1 早稻 分蘖 05月10日 开始期 提前4天 -9999 -9999 99 820 193 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 5 2 早稻 分蘖 05月14日 普遍期 提前8天 -9999 -9999 -9999 1026 206 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 5 3 早稻 分蘖 05月14日 普遍期 提前8天 -9999 -9999 -9999 1262 211 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 6 1 早稻 孕穗 06月04日 普遍期 提前12天 59 1 358 1492 217 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 6 2 早稻 抽穗 06月16日 普遍期 提前8天 -9999 -9999 314 1725 215 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 6 3 晚稻 出苗 06月27日 普遍期 推迟1天 -9999 -9999 -9999 170 16 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 6 3 早稻 乳熟 06月27日 普遍期 提前11天 71 1 284 1994 233 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 466 38 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 7 1 早稻 抽穗 06月16日 普遍期 提前8天 -9999 -9999 314 2290 254 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 675 -36 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 7 2 早稻 抽穗 06月16日 普遍期 提前8天 -9999 -9999 314 2527 162 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 7 3 晚稻 返青 07月30日 普遍期 提前6天 37 1 87 1088 64 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 8 1 晚稻 分蘖 08月04日 普遍期 提前7天 -9999 -9999 143 1394 89 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 8 2 晚稻 分蘖 08月04日 普遍期 提前7天 -9999 -9999 143 1703 118 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 8 3 晚稻 分蘖 08月04日 普遍期 提前7天 -9999 -9999 143 2003 119 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 9 1 晚稻 孕穗 09月10日 普遍期 正常 -9999 -9999 -9999 2248 108 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 9 2 晚稻 抽穗 09月17日 普遍期 提前2天 -9999 -9999 269 2497 122 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 9 3 晚稻 抽穗 09月17日 普遍期 提前2天 -9999 -9999 269 2717 123 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 10 1 晚稻 乳熟 10月02日 普遍期 正常 74 1 272 2941 146 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 10 2 晚稻 乳熟 10月02日 普遍期 正常 74 1 272 3147 171 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 10 3 晚稻 乳熟 10月02日 普遍期 正常 74 1 272 3353 199 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1998 11 1 晚稻 成熟 11月05日 普遍期 提前2天 -9999 -9999 -9999 3447 222 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 3 3 早稻 播种 03月30日 普遍期 推迟3天 -9999 -9999 -9999 11 -35 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 4 1 早稻 出苗 04月04日 普遍期 推迟2天 -9999 -9999 -9999 170 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 328 4 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 4 3 早稻 移栽 04月29日 普遍期 提前2天 17 1 1358 492 0 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 5 1 早稻 返青 05月03日 普遍期 提前3天 -9999 -9999 85 691 17 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 5 2 早稻 分蘖 05月16日 普遍期 提前3天 -9999 -9999 188 908 42 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 5 3 早稻 分蘖 05月16日 普遍期 提前3天 -9999 -9999 188 1148 51 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 6 2 早稻 孕穗 06月14日 普遍期 提前3天 -9999 -9999 -9999 1611 54 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 6 3 晚稻 出苗 06月28日 普遍期 推迟1天 -9999 -9999 -9999 140 -14 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 6 3 早稻 抽穗 06月23日 普遍期 提前3天 -9999 -9999 287 1855 47 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 393 -36 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 7 1 早稻 乳熟 07月04日 普遍期 提前2天 75 2 278 2107 24 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 641 -70 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 7 2 早稻 乳熟 07月04日 普遍期 提前2天 75 2 278 2355 -10 -9999 -9999 -9999 -9999 -9999 -9999 
58562 1999 7 3 早稻 成熟 07月24日 普遍期 提前2天 -9999 -9999 -9999 2672 -5 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 9 2 晚稻 抽穗 09月16日 普遍期 提前2天 65 1 -9999 2344 35 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 9 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2556 36 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 10 1 晚稻 乳熟 10月01日 普遍期 提前1天 76 1 270 2759 38 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 10 2 晚稻 乳熟 10月01日 普遍期 提前1天 76 1 270 2937 27 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 10 3 晚稻 乳熟 10月01日 普遍期 提前1天 76 1 270 3110 20 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 11 1 晚稻 乳熟 10月01日 普遍期 提前1天 76 1 270 3251 51 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1991 11 2 晚稻 成熟 11月12日 普遍期 推迟2天 -9999 -9999 -9999 3268 32 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 4 1 早稻 播种 04月10日 普遍期 提前3天 -9999 -9999 -9999 0 0 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 4 2 早稻 出苗 04月16日 普遍期 提前5天 -9999 -9999 -9999 148 45 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 4 3 早稻 出苗 04月16日 普遍期 提前5天 -9999 -9999 -9999 320 51 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 5 1 早稻 出苗 04月16日 普遍期 提前5天 -9999 -9999 -9999 513 62 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 5 2 早稻 返青 05月18日 普遍期 提前5天 26 1 106 694 49 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 5 3 早稻 分蘖 05月30日 开始期 99 -9999 -9999 -9999 933 57 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 6 1 早稻 分蘖 06月01日 普遍期 提前2天 42 1 214 1165 65 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 6 2 早稻 孕穗 06月18日 开始期 99 -9999 -9999 -9999 1396 63 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 851 -152 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 7 3 早稻 成熟 07月30日 普遍期 正常 -9999 -9999 -9999 2443 12 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 8 2 晚稻 分蘖 08月16日 普遍期 推迟3天 38 1 107 1403 -143 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 8 3 晚稻 分蘖 08月16日 普遍期 推迟3天 38 1 107 1693 -141 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 9 1 晚稻 孕穗 09月10日 普遍期 正常 36 1 197 1957 -127 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 9 2 晚稻 抽穗 09月18日 普遍期 正常 54 1 -9999 2199 -110 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 9 3 晚稻 乳熟 09月29日 普遍期 提前3天 68 1 195 2420 -100 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 10 1 晚稻 乳熟 09月29日 普遍期 提前3天 68 1 195 2618 -104 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 10 2 晚稻 乳熟 09月29日 普遍期 提前3天 68 1 195 2782 -128 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 10 3 晚稻 乳熟 09月29日 普遍期 提前3天 68 1 195 2944 -147 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1992 11 1 晚稻 成熟 11月10日 普遍期 正常 -9999 -9999 -9999 3081 -156 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 4 3 早稻 出苗 04月21日 普遍期 正常 -9999 -9999 -9999 284 14 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 5 1 早稻 移栽 05月08日 普遍期 推迟3天 18 1 -9999 468 16 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 5 2 早稻 返青 05月11日 普遍期 推迟2天 15 1 105 666 21 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 5 3 早稻 分蘖 05月29日 普遍期 推迟10天 20 1 187 882 6 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 6 1 早稻 分蘖 05月29日 普遍期 推迟10天 20 1 187 1100 1 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 6 2 早稻 分蘖 05月29日 普遍期 推迟10天 20 1 187 1362 29 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 6 3 早稻 孕穗 06月25日 普遍期 推迟4天 38 1 316 1623 41 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 7 1 晚稻 出苗 07月01日 普遍期 推迟4天 -9999 -9999 -9999 360 -59 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 7 1 早稻 抽穗 07月02日 普遍期 推迟3天 62 1 -9999 1871 24 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 654 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 7 2 早稻 乳熟 07月11日 普遍期 推迟4天 66 1 285 2165 37 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 946 -58 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 7 3 早稻 乳熟 07月11日 普遍期 推迟4天 66 1 285 2457 26 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 8 1 晚稻 返青 08月07日 普遍期 推迟1天 42 1 60 1228 -48 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 8 1 早稻 成熟 08月01日 普遍期 推迟6天 -9999 -9999 -9999 2457 26 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 8 2 晚稻 分蘖 08月13日 普遍期 正常 50 1 102 1502 -43 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 8 3 晚稻 分蘖 08月13日 普遍期 正常 50 1 102 1799 -35 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 9 1 晚稻 孕穗 09月09日 开始期 -99 -9999 -9999 -9999 2038 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 9 2 晚稻 抽穗 09月20日 普遍期 推迟2天 65 1 -9999 2296 -13 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 9 3 晚稻 抽穗 09月22日 末期 -99 -9999 -9999 -9999 2516 -11 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 10 1 晚稻 乳熟 10月02日 普遍期 正常 75 1 221 2711 -11 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 10 2 晚稻 抽穗 09月22日 末期 -99 -9999 -9999 -9999 2898 12 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 10 3 晚稻 抽穗 09月22日 末期 -99 -9999 -9999 -9999 3076 -15 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 11 1 晚稻 抽穗 09月22日 末期 -99 -9999 -9999 -9999 3268 32 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 11 2 晚稻 成熟 11月19日 普遍期 推迟9天 -9999 -9999 -9999 3428 64 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 11 3 晚稻 成熟 11月19日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 12 1 晚稻 成熟 11月19日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 12 2 晚稻 成熟 11月19日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1993 12 3 晚稻 成熟 11月19日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 4 1 早稻 出苗 04月08日 普遍期 提前13天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 4 2 早稻 出苗 04月18日 普遍期 提前13天 -9999 -9999 -9999 296 193 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 4 3 早稻 出苗 04月30日 普遍期 提前13天 -9999 -9999 -9999 474 205 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 5 1 早稻 返青 05月09日 普遍期 提前14天 9 1 84 694 243 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 5 2 早稻 分蘖 05月19日 开始期 提前14天 -9999 -9999 -9999 920 274 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 6 1 早稻 分蘖 06月10日 末期 提前11天 -9999 -9999 -9999 1416 317 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 6 2 早稻 孕穗 06月18日 普遍期 提前11天 -9999 -9999 -9999 1637 305 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 6 3 早稻 抽穗 06月25日 末期 提前11天 -9999 -9999 215 1913 331 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 7 3 晚稻 移栽 07月29日 普遍期 提前6天 17 1 1013 919 -84 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 8 1 晚稻 分蘖 08月06日 普遍期 提前7天 -9999 -9999 97 1211 -65 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2262 178 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 8 2 早稻 乳熟 08月14日 0 提前1天 33 -9999 4040 24 74 56 1 -9999 -9999 -9999 -9999 
58567 1994 8 3 晚稻 分蘖 08月30日 末期 -9999 -9999 -9999 -9999 1806 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 9 1 晚稻 孕穗 09月07日 普遍期 提前3天 -9999 -9999 -9999 2079 -5 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 9 2 晚稻 抽穗 09月18日 末期 提前5天 -9999 -9999 181 2293 -16 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 9 3 晚稻 乳熟 09月28日 普遍期 提前4天 79 1 202 2499 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 10 1 晚稻 乳熟 10月10日 -9999 -9999 -9999 -9999 -9999 2699 -29 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 10 2 晚稻 乳熟 10月20日 -9999 -9999 -9999 -9999 -9999 2909 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 10 3 晚稻 乳熟 10月30日 -9999 -9999 -9999 -9999 -9999 3075 24 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 11 1 晚稻 乳熟 11月10日 -9999 -9999 -9999 -9999 -9999 3234 -3 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1994 11 2 晚稻 成熟 11月15日 普遍期 推迟5天 -9999 -9999 -9999 3408 44 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 421 -48 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 5 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 594 -62 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 5 2 早稻 返青 05月19日 普遍期 推迟10天 20 1 81 779 -77 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 5 3 早稻 分蘖 05月26日 开始期 -99 -9999 -9999 -9999 1013 -77 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 6 1 早稻 分蘖 06月05日 普遍期 推迟15天 -9999 -9999 -9999 1230 -80 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 6 2 早稻 孕穗 06月20日 开始期 -99 58 1 253 1458 -88 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 6 3 早稻 抽穗 06月29日 开始期 -99 -9999 -9999 -9999 1693 -116 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 7 1 晚稻 出苗 07月05日 普遍期 推迟8天 -9999 -9999 -9999 254 -166 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 7 1 早稻 抽穗 07月05日 普遍期 推迟6天 -9999 -9999 221 1947 -128 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 549 -151 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 7 2 早稻 乳熟 07月13日 普遍期 推迟6天 60 1 213 2242 -113 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 7 3 晚稻 出苗 07月05日 普遍期 推迟8天 -9999 -9999 -9999 861 -142 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 7 3 早稻 成熟 07月30日 普遍期 推迟5天 -9999 -9999 -9999 2554 30 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 8 1 晚稻 返青 08月09日 普遍期 推迟3天 44 1 51 1145 -132 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 8 2 晚稻 分蘖 08月17日 普遍期 推迟4天 -9999 -9999 119 1430 -116 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 8 3 晚稻 分蘖 08月17日 普遍期 推迟4天 -9999 -9999 119 1730 -104 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 9 1 晚稻 孕穗 09月09日 普遍期 提前1天 -9999 -9999 -9999 2023 -61 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 9 2 晚稻 抽穗 09月18日 普遍期 正常 -9999 -9999 185 2245 -64 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 9 3 晚稻 抽穗 09月21日 末期 99 -9999 -9999 185 2458 -68 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 10 1 晚稻 乳熟 10月06日 普遍期 推迟4天 73 1 183 2653 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 10 2 晚稻 乳熟 10月06日 普遍期 推迟4天 73 1 183 2849 -61 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 10 3 晚稻 乳熟 10月06日 普遍期 推迟4天 73 1 183 3040 -59 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1995 11 1 晚稻 成熟 11月10日 普遍期 正常 -9999 -9999 -9999 3171 -65 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 4 1 早稻 播种 04月03日 普遍期 推迟5天 -9999 -9999 -9999 79 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 4 2 早稻 出苗 04月14日 普遍期 推迟10天 -9999 -9999 -9999 195 -103 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 4 3 早稻 播种 04月03日 普遍期 推迟5天 -9999 -9999 -9999 368 -100 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 5 1 早稻 播种 04月03日 普遍期 推迟5天 -9999 -9999 -9999 553 -103 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 5 2 早稻 返青 05月18日 普遍期 推迟9天 21 1 71 749 -106 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 5 3 早稻 分蘖 05月30日 普遍期 推迟10天 -9999 -9999 115 984 -106 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 6 1 早稻 分蘖 05月30日 普遍期 推迟10天 -9999 -9999 115 1222 -88 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 6 2 早稻 孕穗 06月19日 开始期 -99 57 1 224 1491 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 6 3 早稻 抽穗 06月29日 普遍期 正常 -9999 -9999 217 1760 -48 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 7 1 晚稻 播种 07月07日 普遍期 推迟13天 -9999 -9999 -9999 72 -348 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 7 1 早稻 乳熟 07月07日 普遍期 正常 60 1 216 2022 -53 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 7 2 晚稻 出苗 07月11日 普遍期 推迟14天 -9999 -9999 -9999 348 -352 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 7 2 早稻 乳熟 07月07日 普遍期 正常 60 1 216 2298 -57 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 7 3 晚稻 出苗 07月11日 普遍期 推迟14天 -9999 -9999 -9999 665 -338 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 7 3 早稻 成熟 07月30日 普遍期 推迟5天 -9999 -9999 -9999 2615 92 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 8 1 晚稻 返青 08月09日 普遍期 推迟3天 43 1 80 951 -325 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 8 2 晚稻 分蘖 08月16日 普遍期 推迟3天 -9999 -9999 149 1230 -316 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 8 3 晚稻 分蘖 08月16日 普遍期 推迟3天 -9999 -9999 149 1520 -313 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 9 1 晚稻 孕穗 09月09日 普遍期 提前1天 -9999 -9999 -9999 1774 -309 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 9 2 晚稻 抽穗 09月15日 普遍期 提前3天 -9999 -9999 269 3037 -272 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 9 3 晚稻 抽穗 09月15日 普遍期 提前3天 -9999 -9999 269 2254 -272 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 10 1 晚稻 乳熟 10月02日 普遍期 正常 62 1 251 2455 -273 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 10 2 晚稻 乳熟 10月02日 普遍期 正常 62 1 251 2650 -260 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1996 10 3 晚稻 乳熟 10月02日 普遍期 正常 62 1 251 2863 -236 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 4 1 早稻 播种 04月08日 普遍期 推迟10天 -9999 -9999 -9999 25 -130 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 4 2 早稻 出苗 04月17日 普遍期 推迟13天 -9999 -9999 -9999 182 -117 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 4 3 早稻 出苗 04月17日 普遍期 推迟13天 -9999 -9999 -9999 357 -111 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 5 1 早稻 返青 05月10日 普遍期 推迟1天 16 1 127 568 -88 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 5 2 早稻 分蘖 05月20日 开始期 -99 -9999 -9999 -9999 801 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 5 3 早稻 分蘖 05月23日 普遍期 推迟2天 -9999 -9999 237 1046 -44 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 6 1 早稻 分蘖 05月23日 普遍期 推迟2天 -9999 -9999 237 1293 -17 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 6 2 早稻 孕穗 06月18日 开始期 -99 -9999 -9999 -9999 1532 -14 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 6 3 早稻 抽穗 06月29日 开始期 -99 -9999 -9999 -9999 1783 -25 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 7 1 早稻 抽穗 07月01日 普遍期 推迟2天 -9999 -9999 315 2043 -32 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 7 2 晚稻 出苗 07月11日 普遍期 推迟14天 -9999 -9999 -9999 374 -326 -9999 -9999 -9999 -9999 -9999 -9999 
58567 1997 7 2 早稻 乳熟 07月11日 普遍期 推迟4天 74 1 318 2320 -36 -9999 -9999 -9999 -9999 -9999 -9999 
