V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
52995 2008 9 2 马铃薯 未进 -9999 -9999 -9999 8 2 4087 353 -87 0 80 89 83 95 84 
52995 2008 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 97 77 54 54 
52995 2008 9 3 马铃薯 未进 -9999 -9999 -9999 8 2 4786 406 394 0 78 80 83 88 79 
52995 2008 10 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2129 -288 0 75 87 90 -9999 -9999 
52995 2008 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 81 69 63 58 
52995 2008 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 71 65 61 60 
52995 2008 10 2 马铃薯 未进 -9999 -9999 -9999 8 2 2984 451 181 0 73 87 85 89 85 
52995 2008 10 2 马铃薯 可收 10月18日 -9999 -9999 8 2 1983 454 63 0 83 87 85 93 85 
52995 2008 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 78 66 60 62 
52995 2008 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 73 64 61 62 
52995 2008 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 68 63 60 63 
52995 2009 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 79 58 51 52 
52995 2009 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 63 58 50 50 
52995 2009 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 67 57 47 49 
52995 2009 3 2 春小麦 播种 3月19日 普遍期 推迟1天 -9999 -9999 -9999 14 9 0 54 63 61 45 48 
52995 2009 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 71 21 0 43 60 56 50 49 
52995 2009 4 1 春小麦 出苗 4月4日 普遍期 提前12天 -9999 -9999 -9999 156 42 0 46 59 54 49 49 
52995 2009 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 297 102 4 42 54 52 48 48 
52995 2009 4 3 春小麦 分蘖 4月26日 开始期 提前16天 -9999 -9999 -9999 403 102 3 44 54 48 45 47 
52995 2009 5 1 春小麦 拔节 5月10日 开始期 提前11天 -9999 -9999 -9999 546 125 6 36 54 47 47 46 
52995 2009 5 2 春小麦 拔节 5月16日 普遍期 提前8天 30 2 429 664 116 0 56 50 46 45 46 
52995 2009 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 825 118 3 41 48 46 46 47 
52995 2009 5 3 马铃薯 播种 5月30日 普遍期 推迟28天 -9999 -9999 -9999 17 -367 0 49 62 56 -9999 -9999 
52995 2009 6 1 春小麦 抽穗 6月6日 普遍期 提前4天 -9999 -9999 -9999 1008 146 4 31 37 44 43 45 
52995 2009 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 199 -339 3 39 58 56 -9999 -9999 
52995 2009 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1204 179 9 19 26 37 40 44 
52995 2009 6 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 396 -306 5 26 58 56 -9999 -9999 
52995 2009 6 3 春小麦 乳熟 6月27日 普遍期 提前7天 61 3 292 1415 215 8 47 25 28 32 38 
52995 2009 6 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 607 -270 4 39 57 56 -9999 -9999 
52995 2009 7 1 春小麦 成熟 7月8日 普遍期 提前11天 -9999 -9999 -9999 1580 203 15 12 20 23 25 36 
52995 2009 7 1 马铃薯 出苗 7月8日 普遍期 推迟30天 -9999 -9999 -9999 814 -240 6 22 50 53 -9999 -9999 
52995 2009 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 7 44 26 24 25 31 
52995 2009 7 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1025 -217 0 51 53 51 -9999 -9999 
52995 2009 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 47 32 23 26 32 
52995 2009 7 3 马铃薯 花序形成 7月28日 普遍期 推迟20天 -9999 -9999 -9999 1247 -208 0 57 58 51 -9999 -9999 
52995 2009 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 94 84 26 22 31 
52995 2009 8 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1426 -222 0 59 77 57 -9999 -9999 
52995 2009 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 59 42 32 34 
52995 2009 8 2 马铃薯 开花 8月12日 普遍期 推迟23天 -9999 -9999 -9999 1612 -216 0 80 77 62 -9999 -9999 
52995 2009 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 68 51 43 41 
52995 2009 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1798 -214 0 89 84 65 -9999 -9999 
52995 2009 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 64 50 45 46 
52995 2009 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1953 -207 0 73 74 66 -9999 -9999 
52995 2009 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 43 55 41 32 34 
52995 2009 9 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2095 -193 0 49 67 61 -9999 -9999 
52995 2009 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 59 50 46 49 
52995 2009 9 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2234 -171 0 47 64 59 -9999 -9999 
52995 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 64 52 48 49 
52995 2009 10 1 马铃薯 可收 10月8日 普遍期 推迟7天 37 3 490 2331 -85 0 77 70 56 -9999 -9999 
52995 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 63 52 48 49 
52995 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 58 51 48 49 
52995 2009 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 40 54 51 49 49 
52995 2010 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 63 53 49 46 
52995 2010 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 58 57 57 49 
52995 2010 3 2 春小麦 播种 3月18日 普遍期 提前0天 -9999 -9999 -9999 12 6 0 56 58 56 44 46 
52995 2010 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 65 15 0 49 57 52 48 47 
52995 2010 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 139 26 4 41 54 50 47 48 
52995 2010 4 2 春小麦 出苗 4月12日 普遍期 提前4天 -9999 -9999 -9999 211 15 6 34 51 49 46 48 
52995 2010 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 301 0 0 54 64 53 46 48 
52995 2010 5 1 春小麦 分蘖 5月6日 开始期 提前6天 -9999 -9999 -9999 455 34 4 40 56 51 47 49 
52995 2010 5 2 春小麦 拔节 5月18日 开始期 提前3天 -9999 -9999 -9999 576 27 3 43 56 52 48 49 
52995 2010 5 3 春小麦 拔节 5月24日 普遍期 提前0天 31 2 364 741 34 0 69 76 54 48 49 
52995 2010 5 3 马铃薯 播种 5月29日 普遍期 推迟27天 -9999 -9999 -9999 25 -359 0 76 82 44 -9999 -9999 
52995 2010 6 1 春小麦 抽穗 6月10日 开始期 推迟4天 -9999 -9999 -9999 883 21 0 68 68 57 51 52 
52995 2010 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 167 -371 0 81 81 54 -9999 -9999 
52995 2010 6 2 春小麦 抽穗 6月13日 普遍期 推迟3天 -9999 -9999 -9999 1085 60 4 36 55 54 50 51 
52995 2010 6 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 369 -333 0 51 71 53 -9999 -9999 
52995 2010 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1276 75 6 33 49 51 47 51 
52995 2010 6 3 马铃薯 出苗 6月24日 普遍期 推迟16天 -9999 -9999 -9999 560 -317 4 43 65 52 -9999 -9999 
52995 2010 7 1 春小麦 乳熟 7月8日 普遍期 推迟4天 73 2 261 1466 88 0 50 63 52 48 51 
52995 2010 7 1 马铃薯 花序形成 7月10日 普遍期 推迟2天 -9999 -9999 -9999 750 -304 0 66 79 61 -9999 -9999 
52995 2010 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 46 34 37 46 
52995 2010 9 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2270 -135 0 67 67 65 -9999 -9999 
52995 2010 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 36 42 39 40 47 
52995 2010 10 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2372 -44 0 53 67 66 -9999 -9999 
52995 2010 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 49 38 -9999 -9999 
52995 2010 10 2 马铃薯 可收 10月12日 普遍期 推迟11天 71 2 459 2389 -27 0 70 70 66 -9999 -9999 
52995 2010 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 47 36 35 44 
52995 2010 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 44 36 37 46 
52995 2010 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 41 44 36 36 45 
52995 2011 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 33 47 39 40 41 
52995 2011 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 32 43 41 40 43 
52995 2011 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 32 44 38 39 43 
52995 2011 3 3 春小麦 播种 3月28日 普遍期 推迟10天 -9999 -9999 -9999 18 -32 0 46 45 42 42 43 
52995 2011 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 79 -35 0 41 46 43 43 46 
52995 2011 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 206 11 4 34 45 41 42 45 
52995 2011 4 3 春小麦 出苗 4月24日 普遍期 推迟8天 -9999 -9999 -9999 349 48 5 27 41 43 42 45 
52995 2011 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 490 69 5 26 37 40 42 42 
52995 2011 5 2 春小麦 分蘖 5月12日 开始期 提前0天 -9999 -9999 -9999 623 74 3 32 39 39 41 46 
52995 2011 5 3 春小麦 拔节 5月28日 普遍期 推迟4天 36 3 341 787 80 6 25 34 37 39 43 
52995 2011 6 1 春小麦 抽穗 6月9日 开始期 推迟3天 -9999 -9999 -9999 973 111 10 10 23 34 38 45 
52995 2011 6 1 马铃薯 播种 6月4日 普遍期 推迟33天 -9999 -9999 -9999 115 -423 6 25 53 48 -9999 -9999 
52995 2011 6 2 春小麦 抽穗 6月13日 普遍期 推迟3天 -9999 -9999 -9999 1166 141 0 60 32 29 36 43 
52995 2011 6 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 308 -394 0 69 56 46 -9999 -9999 
52995 2011 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1351 151 0 49 33 28 30 40 
52995 2011 6 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 493 -384 0 63 58 45 -9999 -9999 
52995 2011 7 1 春小麦 乳熟 7月6日 普遍期 推迟2天 56 3 222 1536 159 0 29 31 30 35 42 
52995 2011 7 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 678 -376 0 51 59 45 -9999 -9999 
52995 2011 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1740 195 3 34 40 29 32 41 
52995 2011 7 2 马铃薯 出苗 7月12日 普遍期 推迟34天 -9999 -9999 -9999 882 -360 0 54 66 46 -9999 -9999 
52995 2011 7 3 春小麦 成熟 7月26日 普遍期 推迟7天 -9999 -9999 -9999 1877 332 0 52 27 29 32 37 
52995 2011 7 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1112 -343 0 78 68 53 -9999 -9999 
52995 2011 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 8 15 25 28 31 39 
52995 2011 8 1 马铃薯 花序形成 8月2日 普遍期 推迟25天 -9999 -9999 -9999 1320 -329 0 46 63 48 -9999 -9999 
52995 2011 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 42 27 -9999 -9999 
52995 2011 8 2 马铃薯 开花 8月16日 普遍期 推迟27天 -9999 -9999 -9999 1516 -312 0 91 78 49 -9999 -9999 
52995 2011 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 57 30 32 41 
52995 2011 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1727 -284 0 60 78 61 -9999 -9999 
52995 2011 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 66 31 35 44 
52995 2011 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1878 -282 0 79 85 60 -9999 -9999 
52995 2011 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 88 35 32 40 
52995 2011 9 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2000 -288 0 97 99 68 -9999 -9999 
52995 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 70 44 35 38 
52995 2011 9 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2116 -290 0 79 80 70 -9999 -9999 
52995 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 39 57 44 35 40 
52995 2011 10 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2230 -186 0 48 71 65 -9999 -9999 
52995 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 60 44 37 40 
52995 2011 10 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2311 -105 0 58 73 66 -9999 -9999 
52995 2011 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 58 48 39 41 
52995 2011 10 3 马铃薯 可收 10月24日 普遍期 推迟23天 31 3 463 2342 -74 0 56 71 63 -9999 -9999 
52995 2011 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 61 47 40 42 
52995 2011 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 59 48 41 43 
52995 2011 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 47 57 45 40 42 
52995 2011 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 56 47 41 43 
52995 2012 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 59 45 -9999 -9999 
52995 2012 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 93 67 66 84 
52995 2012 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 85 67 68 84 
52995 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 59 45 -9999 -9999 
52995 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 74 70 63 82 
52995 2012 3 3 春小麦 播种 3月30日 普遍期 推迟12天 -9999 -9999 -9999 6 -44 0 58 65 57 -9999 -9999 
52995 2012 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 49 72 67 64 83 
52995 2012 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 95 -18 0 42 62 54 -9999 -9999 
52995 2012 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 68 64 68 81 
52995 2012 4 2 春小麦 出苗 4月16日 普遍期 提前0天 -9999 -9999 -9999 186 -9 0 54 60 57 -9999 -9999 
52995 2012 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 65 67 66 79 
52995 2012 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 319 18 0 42 58 54 -9999 -9999 
52995 2012 5 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 76 75 66 79 
52995 2012 5 1 春小麦 分蘖 5月8日 开始期 提前4天 -9999 -9999 -9999 465 44 0 60 65 56 -9999 -9999 
52995 2012 5 2 春小麦 拔节 5月20日 开始期 提前1天 -9999 -9999 -9999 606 57 0 41 54 53 -9999 -9999 
52995 2012 5 2 马铃薯 播种 5月17日 普遍期 推迟15天 -9999 -9999 -9999 55 -170 0 48 69 61 -9999 -9999 
52995 2012 5 2 马铃薯 播种 5月18日 普遍期 推迟16天 -9999 -9999 -9999 37 -188 0 48 70 64 65 83 
52995 2012 5 3 春小麦 拔节 5月26日 普遍期 推迟2天 37 2 3069 761 53 0 44 52 80 -9999 -9999 
52995 2012 5 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 192 -192 0 54 72 69 63 81 
52995 2012 5 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 210 -174 0 48 69 59 -9999 -9999 
52995 2012 6 1 春小麦 抽穗 6月8日 开始期 推迟2天 -9999 -9999 -9999 934 72 4 32 37 45 -9999 -9999 
52995 2012 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 365 -173 0 43 67 66 64 83 
52995 2012 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 383 -155 0 39 64 60 -9999 -9999 
52995 2012 6 2 春小麦 抽穗 6月12日 普遍期 推迟2天 -9999 -9999 -9999 1130 105 6 26 33 39 -9999 -9999 
52995 2012 6 2 马铃薯 出苗 6月14日 普遍期 推迟6天 -9999 -9999 -9999 561 -141 0 41 67 64 62 81 
52995 2012 6 2 马铃薯 出苗 6月14日 普遍期 推迟6天 -9999 -9999 -9999 579 -123 3 34 62 59 -9999 -9999 
52995 2012 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1318 -109 0 98 77 34 -9999 -9999 
52995 2012 6 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 749 -128 0 99 99 66 60 80 
52995 2012 6 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 768 118 0 99 99 63 -9999 -9999 
52995 2012 7 1 春小麦 乳熟 7月6日 普遍期 推迟2天 56 2 235 1512 -650 0 93 62 38 -9999 -9999 
52995 2012 7 1 马铃薯 花序形成 7月4日 普遍期 提前4天 -9999 -9999 -9999 943 -11 0 94 86 71 64 82 
52995 2012 7 1 马铃薯 花序形成 7月4日 普遍期 提前4天 -9999 -9999 -9999 962 -92 0 95 78 67 -9999 -9999 
52995 2012 7 2 春小麦 成熟 7月18日 普遍期 提前1天 -9999 -9999 -9999 1670 125 0 57 56 39 -9999 -9999 
52995 2012 7 2 马铃薯 开花 7月18日 普遍期 提前2天 -9999 -9999 -9999 1142 -99 0 75 78 70 69 81 
52995 2012 7 2 马铃薯 开花 7月18日 普遍期 提前2天 -9999 -9999 -9999 1161 -81 0 64 68 65 -9999 -9999 
52995 2012 7 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1362 -93 0 68 80 77 72 83 
52995 2012 7 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1380 -74 0 52 64 66 -9999 -9999 
52995 2012 8 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1578 -71 0 64 77 74 72 86 
52995 2012 8 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1596 -53 0 53 59 59 -9999 -9999 
52995 2012 8 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1774 -55 0 96 91 70 69 84 
52995 2012 8 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1792 -36 0 89 67 57 -9999 -9999 
52995 2012 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1970 -42 0 84 84 73 71 83 
52995 2012 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1988 -23 0 89 77 55 -9999 -9999 
52995 2012 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2125 -35 0 88 86 78 77 85 
52995 2012 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2143 -17 0 85 79 78 -9999 -9999 
52995 2012 9 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2245 -44 0 67 77 76 74 88 
52995 2012 9 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2263 -25 0 62 72 76 -9999 -9999 
52995 2012 9 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2367 -38 0 76 87 78 75 90 
52995 2012 9 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2386 -20 0 80 79 76 -9999 -9999 
52995 2012 10 1 马铃薯 可收 10月8日 -9999 -9999 -9999 -9999 -9999 2454 38 0 63 75 75 73 87 
52995 2012 10 1 马铃薯 可收 10月8日 普遍期 推迟7天 54 2 489 2473 57 0 62 71 72 -9999 -9999 
52995 2012 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 76 78 75 87 
52995 2012 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 71 75 73 86 
52995 2012 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 72 73 72 85 
52995 2012 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 72 72 69 85 
52995 2013 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 71 74 65 76 
52995 2013 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 91 73 68 87 
52995 2013 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 80 74 66 83 
52995 2013 3 2 春小麦 播种 3月19日 普遍期 推迟1天 -9999 -9999 -9999 10 4 0 47 70 64 -9999 -9999 
52995 2013 3 2 春小麦 播种 3月19日 普遍期 推迟1天 -9999 -9999 -9999 10 4 0 48 71 71 64 80 
52995 2013 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 119 69 0 45 67 63 -9999 -9999 
52995 2013 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 190 76 4 43 65 63 -9999 -9999 
52995 2013 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 574 153 0 51 64 64 61 81 
52995 2013 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 574 153 0 52 64 59 -9999 -9999 
52995 2013 5 2 春小麦 拔节 5月17日 开始期 提前4天 -9999 -9999 -9999 720 172 0 94 93 64 -9999 -9999 
52995 2013 5 2 春小麦 拔节 5月17日 开始期 提前4天 -9999 -9999 -9999 720 172 0 96 96 72 63 82 
52995 2013 5 3 春小麦 拔节 5月22日 普遍期 提前2天 28 3 129 897 190 0 83 72 69 -9999 -9999 
52995 2013 5 3 春小麦 拔节 5月22日 普遍期 提前2天 28 3 129 897 190 0 87 77 72 66 86 
52995 2013 5 3 马铃薯 播种 5月25日 普遍期 推迟23天 -9999 -9999 -9999 91 -293 0 96 81 70 -9999 -9999 
52995 2013 6 1 春小麦 抽穗 6月10日 普遍期 提前0天 -9999 -9999 -9999 1077 215 0 60 59 63 -9999 -9999 
52995 2013 6 1 春小麦 抽穗 6月10日 普遍期 提前0天 -9999 -9999 -9999 1077 215 0 66 64 66 64 81 
52995 2013 6 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 271 -268 0 70 68 66 -9999 -9999 
52995 2013 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1251 226 0 43 54 58 -9999 -9999 
52995 2013 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1251 226 0 49 67 67 67 84 
52995 2013 6 2 马铃薯 出苗 6月20日 普遍期 推迟12天 -9999 -9999 -9999 445 -256 0 55 69 67 -9999 -9999 
52995 2013 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1447 247 0 45 55 56 -9999 -9999 
52995 2013 6 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 641 -236 0 50 72 68 -9999 -9999 
52995 2013 7 1 春小麦 乳熟 7月10日 普遍期 推迟6天 46 3 94 1637 260 0 99 99 61 -9999 -9999 
52995 2013 7 1 马铃薯 花序形成 7月10日 普遍期 推迟2天 -9999 -9999 -9999 831 -223 0 99 99 89 -9999 -9999 
52995 2013 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1824 279 0 76 83 76 -9999 -9999 
52995 2013 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1824 279 0 78 85 80 74 87 
52995 2013 7 2 马铃薯 开花 7月18日 普遍期 提前2天 -9999 -9999 -9999 1018 -224 0 71 83 84 -9999 -9999 
52995 2013 7 3 春小麦 成熟 7月22日 普遍期 推迟3天 -9999 -9999 -9999 1864 139 0 92 85 75 72 85 
52995 2013 7 3 春小麦 成熟 7月22日 普遍期 推迟3天 -9999 -9999 -9999 1864 319 0 59 72 74 -9999 -9999 
52995 2013 7 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1226 -229 0 95 85 80 -9999 -9999 
52995 2013 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 71 69 69 83 
52995 2013 8 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1639 -189 0 48 62 66 -9999 -9999 
52995 2013 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 90 81 76 86 
52995 2013 8 3 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1850 -161 0 89 79 69 -9999 -9999 
52995 2013 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 90 83 75 86 
52995 2013 9 1 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 1990 -170 0 87 84 75 -9999 -9999 
52995 2013 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 81 77 72 87 
52995 2013 9 2 马铃薯 未进 -9999 -9999 -9999 -9999 -9999 -9999 2145 -143 0 64 74 72 -9999 -9999 
52995 2013 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 79 76 70 87 
