V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
54348 2004 5 2 春玉米 三叶 5月18日 普遍期 提前0天 -9999 -9999 -9999 375 8 0 88 94 98 -9999 -9999 
54348 2004 5 2 一季稻 移栽 5月19日 普遍期 提前5天 14 1 4502 606 46 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 592 13 3 88 93 95 -9999 -9999 
54348 2004 5 3 一季稻 返青 5月26日 普遍期 提前6天 -9999 1 109 823 49 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 6 1 春玉米 七叶 6月3日 普遍期 推迟1天 -9999 1 224 837 50 5 45 85 94 -9999 -9999 
54348 2004 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1067 86 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1081 66 5 52 79 93 -9999 -9999 
54348 2004 6 2 一季稻 分蘖 6月15日 普遍期 提前3天 -9999 1 -9999 1311 106 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 6 3 春玉米 拔节 6月30日 开始期 -9999 -9999 -9999 -9999 1317 74 0 78 85 88 -9999 -9999 
54348 2004 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1547 110 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 7 1 春玉米 拔节 7月2日 普遍期 推迟10天 110 2 -9999 1549 68 0 95 95 92 -9999 -9999 
54348 2004 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1779 104 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1793 71 0 69 80 89 -9999 -9999 
54348 2004 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2024 106 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 7 3 春玉米 抽穗 7月26日 普遍期 推迟9天 -9999 2 -9999 2071 70 0 99 99 96 -9999 -9999 
54348 2004 7 3 一季稻 孕穗 7月28日 普遍期 提前0天 -9999 1 -9999 2301 105 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2327 77 0 99 99 99 -9999 -9999 
54348 2004 8 1 一季稻 抽穗 8月8日 普遍期 提前0天 -9999 1 299 2558 114 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2548 71 0 99 99 99 -9999 -9999 
54348 2004 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2779 98 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2992 58 0 82 88 97 -9999 -9999 
54348 2004 9 1 一季稻 乳熟 9月2日 普遍期 推迟4天 106 1 292 3223 92 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 3185 145 0 99 89 90 -9999 -9999 
54348 2004 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3416 127 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2004 9 3 一季稻 成熟 9月22日 普遍期 推迟12天 -9999 1 -9999 3217 -8 0 80 82 88 -9999 -9999 
54348 2004 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 79 88 -9999 -9999 
54348 2004 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 82 91 -9999 -9999 
54348 2004 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 80 89 -9999 -9999 
54348 2004 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 96 -9999 -9999 
54348 2004 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 96 99 -9999 -9999 
54348 2004 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 89 96 -9999 -9999 
54348 2005 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2005 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2005 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2005 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 94 -9999 -9999 -9999 
54348 2005 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 96 95 -9999 -9999 
54348 2005 4 2 一季稻 播种 4月11日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 4 2 一季稻 出苗 4月19日 普遍期 推迟1天 -9999 1 -9999 98 -13 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 97 96 -9999 -9999 
54348 2005 4 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 245 5 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 94 99 99 -9999 -9999 
54348 2005 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 383 -7 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 5 1 春玉米 播种 5月3日 普遍期 推迟6天 -9999 -9999 -9999 88 -119 0 99 99 99 -9999 -9999 
54348 2005 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 541 -19 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 5 2 春玉米 出苗 5月20日 普遍期 推迟10天 -9999 1 -9999 247 -121 0 99 99 99 -9999 -9999 
54348 2005 5 3 一季稻 移栽 5月23日 普遍期 提前1天 16 1 3975 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 5 3 一季稻 返青 5月29日 普遍期 提前3天 -9999 1 117 754 -20 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 5 3 春玉米 三叶 5月29日 普遍期 推迟11天 -9999 1 -9999 460 -120 0 94 99 99 -9999 -9999 
54348 2005 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 959 -22 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 6 1 春玉米 七叶 6月7日 普遍期 推迟5天 -9999 1 225 664 -123 0 81 98 97 -9999 -9999 
54348 2005 6 2 一季稻 分蘖 6月18日 普遍期 提前0天 -9999 1 -9999 1184 -21 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 889 -125 0 99 99 99 -9999 -9999 
54348 2005 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1429 -7 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 6 3 春玉米 拔节 6月28日 普遍期 推迟6天 131 1 -9999 1135 -108 0 99 99 99 -9999 -9999 
54348 2005 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1675 1 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1381 -100 0 84 96 97 -9999 -9999 
54348 2005 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1934 16 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 7 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1639 -84 0 99 99 99 -9999 -9999 
54348 2005 7 3 一季稻 孕穗 7月26日 普遍期 提前2天 -9999 1 -9999 2215 19 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 7 3 春玉米 抽穗 7月23日 普遍期 推迟6天 -9999 1 -9999 1920 -81 0 99 99 99 -9999 -9999 
54348 2005 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2170 -80 0 99 99 99 -9999 -9999 
54348 2005 8 1 一季稻 抽穗 8月8日 普遍期 提前0天 -9999 1 266 2465 20 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2412 -66 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2706 25 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 8 3 春玉米 乳熟 8月24日 普遍期 推迟9天 -9999 1 219 2666 -69 0 99 99 99 -9999 -9999 
54348 2005 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2960 32 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2872 -62 0 99 99 99 -9999 -9999 
54348 2005 9 1 一季稻 乳熟 9月5日 普遍期 推迟7天 108 1 264 3167 36 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 9 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 3068 28 0 99 99 99 -9999 -9999 
54348 2005 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3363 74 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 9 3 春玉米 成熟 9月22日 普遍期 推迟12天 -9999 1 -9999 3098 -128 0 99 99 94 -9999 -9999 
54348 2005 9 3 一季稻 成熟 9月26日 普遍期 推迟8天 -9999 1 -9999 3465 53 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2005 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 98 -9999 -9999 
54348 2005 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 98 99 99 -9999 -9999 
54348 2005 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2005 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 95 99 -9999 -9999 
54348 2005 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 96 98 -9999 -9999 
54348 2005 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 97 96 -9999 -9999 
54348 2006 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2006 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2006 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 92 99 -9999 -9999 
54348 2006 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 97 95 -9999 -9999 
54348 2006 4 2 一季稻 播种 4月12日 普遍期 推迟2天 -9999 -9999 -9999 45 -67 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 4 3 一季稻 出苗 4月26日 普遍期 推迟8天 -9999 1 -9999 161 -79 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 326 -65 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 507 -53 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 5 3 一季稻 移栽 5月27日 普遍期 推迟3天 16 1 6109 739 -35 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 6 1 一季稻 返青 6月3日 普遍期 推迟2天 -9999 1 129 955 -26 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 6 2 一季稻 分蘖 6月14日 普遍期 提前4天 -9999 1 -9999 1170 -36 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1406 -30 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1652 -22 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1911 -7 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 7 3 一季稻 孕穗 7月28日 普遍期 提前0天 -9999 1 -9999 2164 -32 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 8 1 一季稻 抽穗 8月10日 普遍期 推迟2天 -9999 1 287 2420 -24 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2667 -14 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2921 -8 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 9 1 一季稻 乳熟 9月4日 普遍期 推迟6天 112 1 279 3094 -37 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3293 4 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 9 3 一季稻 成熟 9月22日 普遍期 推迟4天 -9999 1 -9999 3331 -80 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2006 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2006 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2006 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2006 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2006 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2006 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2007 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2007 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2007 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2007 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2007 4 2 一季稻 播种 4月13日 普遍期 推迟3天 -9999 -9999 -9999 71 -41 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 4 3 一季稻 出苗 4月25日 普遍期 推迟7天 -9999 1 -9999 212 -28 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 398 8 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 5 2 一季稻 移栽 5月20日 普遍期 提前4天 15 1 5164 568 8 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 5 3 一季稻 返青 5月26日 普遍期 提前6天 -9999 1 93 784 10 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1015 34 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 6 2 一季稻 分蘖 6月13日 普遍期 提前5天 -9999 1 -9999 1266 61 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1522 85 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1761 86 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1999 81 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 7 3 一季稻 孕穗 7月26日 普遍期 提前2天 -9999 1 -9999 2283 87 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 8 1 一季稻 抽穗 8月8日 普遍期 提前0天 -9999 1 296 2534 89 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2774 93 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3029 100 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 9 1 一季稻 乳熟 9月2日 普遍期 推迟4天 106 1 288 3235 104 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3438 149 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 9 3 一季稻 成熟 9月26日 普遍期 推迟8天 -9999 1 -9999 3551 139 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2007 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2007 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2007 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 98 99 99 -9999 -9999 
54348 2007 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2007 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 95 99 -9999 -9999 
54348 2008 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2008 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2008 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2008 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 96 -9999 -9999 
54348 2008 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 98 95 93 -9999 -9999 
54348 2008 4 2 一季稻 播种 4月11日 普遍期 推迟1天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 4 2 一季稻 出苗 4月19日 普遍期 推迟1天 -9999 -9999 -9999 153 41 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 96 89 -9999 -9999 
54348 2008 4 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 264 25 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 4 3 春玉米 播种 4月21日 普遍期 提前6天 -9999 -9999 -9999 96 26 0 99 99 96 -9999 -9999 
54348 2008 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 437 46 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 5 1 春玉米 出苗 5月7日 普遍期 提前3天 -9999 1 -9999 269 61 0 92 99 92 -9999 -9999 
54348 2008 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 584 24 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 5 2 春玉米 三叶 5月13日 普遍期 提前2天 -9999 1 -9999 416 49 0 87 86 88 -9999 -9999 
54348 2008 5 3 一季稻 移栽 5月21日 普遍期 提前3天 15 1 5352 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 5 3 一季稻 返青 5月28日 普遍期 提前4天 -9999 1 90 787 14 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 619 40 0 99 99 99 -9999 -9999 
54348 2008 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 976 -5 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 6 1 春玉米 七叶 6月1日 普遍期 提前1天 -9999 1 -9999 808 21 0 99 98 92 -9999 -9999 
54348 2008 6 2 一季稻 分蘖 6月12日 普遍期 提前6天 -9999 1 -9999 1211 6 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 6 2 春玉米 拔节 6月19日 普遍期 提前3天 110 1 -9999 1043 29 0 99 99 97 -9999 -9999 
54348 2008 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1434 -2 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1266 24 0 84 93 88 -9999 -9999 
54348 2008 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1679 4 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1511 30 0 96 92 82 -9999 -9999 
54348 2008 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1921 3 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 7 2 春玉米 抽穗 7月20日 普遍期 推迟3天 -9999 1 -9999 1753 30 0 97 99 94 -9999 -9999 
54348 2008 7 3 一季稻 孕穗 7月26日 普遍期 提前2天 -9999 1 -9999 2202 6 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2033 33 0 87 97 91 -9999 -9999 
54348 2008 8 1 一季稻 抽穗 8月7日 普遍期 提前1天 -9999 1 297 2455 11 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2287 37 0 92 99 95 -9999 -9999 
54348 2008 8 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2686 5 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2518 41 0 99 99 96 -9999 -9999 
54348 2008 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2924 -5 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 8 3 春玉米 乳熟 8月25日 普遍期 推迟10天 -9999 1 228 2756 21 0 99 97 89 -9999 -9999 
54348 2008 9 1 一季稻 乳熟 9月1日 普遍期 提前3天 104 1 283 3120 -10 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2952 18 0 99 99 99 -9999 -9999 
54348 2008 9 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3316 27 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 9 2 春玉米 成熟 9月14日 普遍期 推迟4天 -9999 1 -9999 3025 -15 0 94 99 93 -9999 -9999 
54348 2008 9 3 一季稻 成熟 9月24日 普遍期 推迟6天 -9999 1 -9999 3383 -29 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2008 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 96 82 -9999 -9999 
54348 2008 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 92 94 -9999 -9999 
54348 2008 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 91 79 -9999 -9999 
54348 2008 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 95 88 -9999 -9999 
54348 2008 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 93 86 -9999 -9999 
54348 2008 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 89 84 -9999 -9999 
54348 2008 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 95 91 -9999 -9999 
54348 2009 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2009 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2009 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
54348 2009 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 93 97 -9999 -9999 
54348 2009 4 1 一季稻 播种 4月7日 普遍期 提前3天 -9999 -9999 -9999 55 13 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 88 93 -9999 -9999 
54348 2009 4 2 一季稻 出苗 4月17日 普遍期 提前1天 -9999 -9999 -9999 176 65 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 84 90 -9999 -9999 
54348 2009 4 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 284 45 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 4 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
54348 2009 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 473 82 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 5 1 春玉米 播种 5月6日 普遍期 推迟9天 -9999 -9999 -9999 74 -134 0 99 99 99 -9999 -9999 
54348 2009 5 2 一季稻 移栽 5月19日 普遍期 提前5天 16 1 6192 663 103 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 5 2 春玉米 出苗 5月14日 普遍期 推迟4天 -9999 1 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 5 2 春玉米 三叶 5月20日 普遍期 推迟5天 -9999 1 -9999 264 -103 0 92 93 99 -9999 -9999 
54348 2009 5 3 一季稻 返青 5月27日 普遍期 提前5天 -9999 1 95 887 113 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 5 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 488 -92 0 86 91 94 -9999 -9999 
54348 2009 6 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1086 105 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 6 1 春玉米 七叶 6月5日 普遍期 推迟3天 -9999 1 248 688 -100 0 86 84 88 -9999 -9999 
54348 2009 6 2 一季稻 分蘖 6月14日 普遍期 提前4天 -9999 1 -9999 1288 83 -9999 -9999 -9999 -9999 -9999 -9999 
54348 2009 6 2 春玉米 拔节 6月20日 普遍期 提前2天 123 1 -9999 889 -125 0 88 88 94 -9999 -9999 
54348 2009 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1525 89 -9999 -9999 -9999 -9999 -9999 -9999 
